uuid,CRM_Desription
f0327606-6b62-4595-ad01-ab80eac6f3f8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
67632de4-edd4-4feb-8e9c-23f1d7f664e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3f14cec2-debc-434f-970c-ca3ac3cf7a29,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
efe4a167-996e-41cf-93ba-1a573b6fb41e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f9b7cba-a2da-42a6-ba39-ae2c0d89e27c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d7ddb3d-73e3-4ef0-a4d1-605703810c46,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b1790186-56bc-4a29-b4db-26ee8fe6ad49,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68a0208f-249e-46f0-b52d-276a9c14ca5e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1359c772-9310-450b-9977-a77cfc4204d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3488444b-0bc2-48b4-8359-33dbafc08686,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e3180d2-8f94-4c74-85b8-afe5f428fe70,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8a4a9903-f91f-431b-915a-c557727da8fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e881caff-b055-43fa-a428-5da6168fcc2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3739fe0f-0fa5-44de-ab57-f329ea589c2d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e685be19-41f8-4ed1-8477-7ed8b41c4977,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6718def-64b2-4d88-a1cf-2ab2500117e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2353d3a2-5bf9-471c-85b5-6d1e583f2980,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b9720b35-5c48-4080-911b-e8c0c3cc8880,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e1844de6-9353-4aa8-9203-fd98defd9921,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
45dfa289-43d3-479c-8058-585b17b56ec3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
204cac54-4c0d-4f18-b055-81b560a4d901,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
560e6a7c-d912-4b81-aee9-8bfc29f79ae6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
505a9b36-8749-4559-a22e-8ae73f87d095,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2fb0494e-b876-4466-8438-529f04dd6fab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
135873d6-c1d9-4c89-b10e-0fff662c7dcf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
71cdb441-052c-4f03-b9b7-3ec490b9d29a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
605a2930-f129-49f1-8d83-9e8a19db0ca0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4bb7a8da-7e94-47e5-82f5-d9f9ea253b55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe5a61f9-c190-461c-820d-2bb7a420823b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f53acd13-9ffe-488e-94f8-5b6e37460e12,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7edf4e9c-0099-4ccf-b6e9-cee83e8a00ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e4975b4c-db04-4d49-89cd-8f57bd0e8e67,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77ff2099-5769-4c23-8a56-424bba196ae6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b7ba53b1-b7be-47ca-9eec-23ff39faa2cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
35ceee4d-b40f-477a-b5f7-e5f256cb0ab9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
68719509-a3a2-4374-bf2d-134fa26b47e5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6830890d-8a66-483d-bb1f-247e7972f673,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
df5cfb02-2e7f-4cf3-a08d-6bd42af20ac5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
622dd393-c878-481c-b5aa-961e0350186a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c69cfcf9-26d0-4dc7-bede-92e9bd937b2d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60bec9b6-3a87-4027-80eb-f2a0c29f736d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ca951b3-b6de-45b9-8efc-07aebab14560,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8bb79f72-def3-4393-bf5e-2f52e69c1c0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3718b224-b053-4f57-bb3f-98f9294f006b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
baabbfa0-7034-4140-b528-c79335efd71a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
efa62a6f-78cb-4fcd-ae1b-44792ae78f0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83c29307-5c36-45ac-b17b-132aa5e9d9ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
531468b8-9356-4c56-8f7e-72bc942d7a85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3462840c-3987-45e1-99e9-23932a162b65,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2434f5ac-3b7f-4444-8b46-875128a42a7c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4570abe7-c051-48f1-85c7-f2874f1f391d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a62d5f8a-657e-4671-945e-14b3f35e6635,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4292e938-f54f-4d36-ac51-3d495f29132e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6509764d-3439-46d4-96e3-6b2a56a1b61f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b6dc386-a14b-4af1-8c77-f4e6d9d6866d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d07bb853-7beb-4176-9b6b-dc7f73a41bf3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b249f244-84b5-42e5-8bf4-fb44b068e3be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b6584e06-e777-4158-bcb2-f8327497d85c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
97985a80-721f-4951-82f1-22ba2859c50a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36ebd96a-d390-4174-8660-fd51e1df4ecf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
97f41b5d-cd59-4f91-9775-3aff85459ff6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77b38cd8-e994-4551-af9f-980dafc9c6b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
519b3eee-b3b3-4532-b6f7-caae296c2656,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a7cc9d8c-b8b1-4514-8a7c-17a7e28a8cd6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
597a4a8b-7b5e-4b3f-adec-a8a52274a854,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d023e68a-22b6-4166-b4b5-76b9c639fd9e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a43a8853-8aa8-42f1-9a6c-301ee4ce9470,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
64675f44-a0ec-43a6-a5f3-2215e6f87537,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1bac397e-ce75-43da-b15b-801cb395ad8b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1cdf9447-6915-4249-8d01-31c62dfb6c14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ea261e1b-79a2-468e-9801-4754cb2e89aa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
39e4ff98-9723-4404-bfb9-acab6a8dfcdd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f4694d0a-5151-4089-ad23-82ef8919c1a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a142af34-3d5e-4617-a253-42b6b1141d48,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
490fe2e7-3b4f-4bfe-b2b7-3712f29908e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8ac333ce-0463-42b7-bec8-26b524b5648e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bb265dd9-3814-4de1-9087-ff98d9c1245c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3881b268-d462-4c15-bc4a-32851d587b22,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe758bd5-b99d-4cba-b843-c5a46df38c78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93035e59-90ee-4f9d-b854-fc1c9e397add,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5f5e7a52-6814-42ae-97df-dfd1f5c00695,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3242df5f-555e-4698-b9c7-b1d0191a761f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
515846a4-3051-4c58-9954-5f5d5310863e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8899a818-5b02-47d0-b07e-1bc4627bbed3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1a8cfa61-e0c1-41a5-8fc3-672c5f897599,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f2b812cb-1ec5-494c-8d90-353a8a909a1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
45ecd279-a1d8-4575-bc1a-44d649a8e1ac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
31892664-c64d-4efa-8a4f-f5a1c8d899f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9c87cdb2-7379-4e78-b208-5cfe0b7c174e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2c595db-9956-45d6-8cf5-99ef510b3ae5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c13e5b7-03f4-4997-889c-37a11a7113e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eda3d644-5fba-4af2-82c6-f8c3ffe6b1d0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
09fada39-c1fe-48b8-a591-45cdab6a71b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d4541b36-f1a3-40b4-ade1-5f3f9e76ada5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ef2c219-8959-4ced-99bc-e23e465c43ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
074f9126-3d42-472c-82d8-fefa47b3bb54,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9610a6b8-d904-4e5b-ab6a-e3cb45ccb3a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9873b84c-5331-4214-8310-87e5eb5a724a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ef73d89-e684-4b72-ba12-5e08f8a90b15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8487c05a-a12b-4bc5-9379-d598082c4966,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
33efdfe4-af80-41fb-9031-c6fc37842229,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
25050515-f536-45c0-8c35-b6d7bbdadd5b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d4a242d6-77a8-4976-82f3-26eccaa0d32c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
20b02af9-fe44-449b-98dd-f9e5be6dd05c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7cea8b86-89fd-4c32-aac7-42bb2842b063,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ba0adf3-40c0-4d49-a91a-ba68d09ba890,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f213981-ece3-422e-9136-c62d16f0fa13,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a7c94ade-6268-4dc1-bacc-636eba5801da,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
52a9f399-1c79-46fa-bfcd-3f87b59d1063,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1318e224-8ed8-4e06-9545-699fe43107c9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4e9fee88-5b61-4c5a-b2f0-d1fabb9e252c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2b6baeaa-f52d-4771-a28b-bb446a458bf2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f8070767-8ea6-4e1b-b10d-5902a563f1dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
27fa762e-3647-4e89-b660-0a05bdfddc94,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
38e1d629-a615-4caa-8571-b2d00808fb63,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
509e3fd1-0e87-4241-9dd9-db12776587db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
67986ca9-8ac5-4a0a-8741-9aa5347674d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e7c6fced-5e8c-4285-aa00-806bd1a2fe24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
acbba89b-dd69-4557-b9af-a6d31c71135f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c034d7b8-7b6f-4c2c-b693-90c695469ee6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
